0 0.34375 0.34375 0.1217609765173435 0.8999999999999999 0.113419325706358 0.1128578170219226 0.8999999999999999 -0.08798912733617614 0.401373474002882 4.942834181368981e-66 -0.7768822960811786 0.3196594485993017 4.942834181368981e-66 -1.858861066328527 0.556759562155872 1.827410663389934 1.281154384842409 1.262956373336706 4.942834181368981e-66 -0.5316404027384917 0.569601680204588 4.942834181368981e-66 -0.9412599051394561
0 0.375 0.375 0.1171792632706489 0.8999999999999999 0.1238654540645862 0.1082509500233957 0.8999999999999999 -0.07688292174322164 0.3981301414904391 1.432369638714301e-132 -0.772921821271829 0.3165345846004763 1.432369638714301e-132 -1.838044840587065 0.6733697903468812 1.712027301058524 1.144017163486938 1.269411268173837 1.432369638714301e-132 -0.5431287853430997 0.5678729470239066 1.432369638714301e-132 -0.9314181170676099
0 0.40625 0.40625 0.1219607124396101 0.8999999999999999 0.1127707599089413 0.1124502806895819 0.8999999999999999 -0.08720990147866736 0.4069865725448695 1.317569417465009e-251 -0.7842025353348684 0.3239461321439044 1.317569417465009e-251 -1.868070993250297 0.8570055835720576 1.542316730547163 0.9296724042604778 1.285059757775192 1.317569417465009e-251 -0.5686740837967607 0.5742646957071121 1.317569417465009e-251 -0.9579016706709729
0 0.4375 0.4375 0.1386376117527696 0.8999999999999999 0.07644805441100844 0.1278108423478847 0.8999999999999999 -0.122604394734396 0.4304376597009029 2.492229675140389e-261 -0.8136606685714343 0.3442546246319694 2.492229675140389e-261 -1.960399533267497 1.120772050449176 1.30624375020419 0.6188154529352085 1.31013007173891 2.492229675140389e-261 -0.6111007183804489 0.5906119373459749 2.492229675140389e-261 -1.029810406552675
0 0.46875 0.46875 0.1193943648150579 0.8999999999999999 0.1214386998189595 0.1088768279670098 0.8999999999999999 -0.07580747836761004 0.4137739309992955 2.492229675140389e-261 -0.7873093502972336 0.3289307538552256 2.492229675140389e-261 -1.864874003872131 1.39220186509234 1.001343069014067 0.3251955233273831 1.280474868794599 2.492229675140389e-261 -0.5628347206117591 0.5818104926972429 2.492229675140389e-261 -0.9846202818802385
0 0.5 0.5 0.1096332930086499 0.8999999999999999 0.1468113121829411 0.09898453720297649 0.8999999999999999 -0.04847692801193082 0.4080598134246891 2.492229675140389e-261 -0.7757881029149456 0.3235342883883648 2.492229675140389e-261 -1.818704254222958 1.703870480494167 0.6517818946820688 -0.009421645304583004 1.24422197228903 2.492229675140389e-261 -0.5096250304782814 0.5803019071964955 2.492229675140389e-261 -0.9743284712129713

0.03125 -0.5 0.5009756106837937 0.8115808687891836 0.95625 -0.7680379710761285 0.7883507309549681 0.95625 -0.96467062558302 1.053450353916105 2.492229675140389e-261 -1.492149325246254 0.9649723480789412 2.492229675140389e-261 -5.08666150380045 1.68835152392245 0.6407844470690126 0.06828917088683295 1.083543629421607 2.492229675140389e-261 -0.2909380913167537 1.071053018037002 2.492229675140389e-261 -3.601453619716234
0.03125 -0.46875 0.4697905118241534 1.081806669378128 0.95625 -1.065709687449479 1.06157253807137 0.95625 -1.265776253346486 1.266468915074691 2.492229675140389e-261 -1.727246275393384 1.192975668030861 2.492229675140389e-261 -6.288698038495195 1.352822817537614 0.9901735724709936 0.4260375917034162 1.048331845518254 2.492229675140389e-261 -0.2568719144139443 1.219517599233646 2.492229675140389e-261 -4.48029657479077
0.03125 -0.4375 0.4386146514880687 1.318793841268778 0.95625 -1.332913546195611 1.302690254967019 0.95625 -1.53738475840629 1.453872520982186 2.492229675140389e-261 -1.941481227389413 1.394125996827289 2.492229675140389e-261 -7.362426697686821 1.074754047179065 1.296512741765595 0.7198160037156188 1.033070205751902 2.492229675140389e-261 -0.2485109725872376 1.351360172819909 2.492229675140389e-261 -5.25662113507822
0.03125 -0.40625 0.4074501503251656 1.495283775640081 0.95625 -1.544065236634854 1.483057804162829 0.95625 -1.752625681878672 1.593614053323566 1.284589298879301e-257 -2.11370228429383 1.544261885690798 1.284589298879301e-257 -8.18019572246352 0.870497271429635 1.534536685466619 0.93315566970784 1.033581150596279 1.284589298879301e-257 -0.2623287599935313 1.449812651986007 1.284589298879301e-257 -5.834314633199117
0.03125 -0.375 0.3762998305872592 1.605849494708405 0.95625 -1.692046933394195 1.596477336599395 0.95625 -1.903606962490694 1.681150527097147 2.702509282870075e-136 -2.237478628480734 1.638373377838201 2.702509282870075e-136 -8.71109348975545 0.7284434556404549 1.70614603525184 1.079973653398067 1.041170175511778 2.702509282870075e-136 -0.288119314074663 1.511630439063099 2.702509282870075e-136 -6.19632648268218
0.03125 -0.34375 0.3451675317871019 1.663511597472104 0.95625 -1.786373083589366 1.655874789525336 0.95625 -1.999739907639569 1.726745012007308 3.020030483415016e-68 -2.319422304473515 1.687450607646358 3.020030483415016e-68 -9.006891756982862 0.6330803193556104 1.823158895708245 1.177509036438612 1.050148763281639 3.020030483415016e-68 -0.3176280918045988 1.544095532317417 3.020030483415016e-68 -6.386318881867971
0.03125 -0.3125 0.3140586131600278 1.686635416866066 0.95625 -1.842594378182969 1.679881192733952 0.95625 -2.056845490430478 1.744959623992246 5.375380999840812e-32 -2.371093030413732 1.707118227702889 5.375380999840812e-32 -9.145427203408994 0.571984953194788 1.899043274115146 1.238679678086982 1.058743363739797 5.375380999840812e-32 -0.3469299891702872 1.557370611062315 5.375380999840812e-32 -6.464094085025069
0.03125 -0.28125 0.2829807855667943 1.689737070134621 0.9562500000000778 -1.874241684136075 1.683318224605543 0.9562500000000778 -2.088773685396973 1.7473102564275 7.767126353430621e-14 -2.402828561192816 1.709736307107891 7.767126353430621e-14 -9.190026696408319 0.5354969222580068 1.945778504466804 1.273092199047399 1.0670186160982 7.767126353430621e-14 -0.3750498607020299 1.559456781423005 7.767126353430621e-14 -6.476505383294975
0.03125 -0.25 0.2519455546343297 1.668312446918135 0.9562715491348002 -1.858807157282213 1.661648103980081 0.9562715491348002 -2.073012805778494 1.729992363179993 2.154913480026689e-05 -2.39256421074481 1.691330406345607 2.154913480026689e-05 -9.102566772954228 0.5082747145194055 1.972960283636218 1.303406640134896 1.069472905669278 2.154913480026689e-05 -0.3845356227964073 1.547682832423247 2.154913480026689e-05 -6.402528292357838
0.03125 -0.21875 0.2209708691207961 1.583165638251694 1.034765193167347 -1.743917057195514 1.575040087978747 1.034765193167347 -1.95647654564334 1.656345598648105 0.07851519316734674 -2.290543956764786 1.614726408307759 0.07851519316734674 -8.67891496476444 0.4943380718257163 2.066184541808171 1.325115520843495 1.085147485371863 0.07851519316734674 -0.3941299704336886 1.485280835917484 0.07851519316734674 -6.05169364098729
0.03125 -0.1875 0.1900863290718194 0.523140074582497 1.973806903458716 -0.4886515133289266 0.5061337477262082 1.973806903458716 -0.6899988744532319 0.733152845139717 1.017556903458716 -1.199453781982672 0.6505898710180511 1.017556903458716 -3.589829786267993 0.8074100817141845 3.012557571726608 0.9388152809505099 1.615193456066258 1.017556903458716 -1.034952057460498 0.6734252416373265 1.017556903458716 -1.688626511332241
0.03125 -0.15625 0.1593443597997745 0.002890720435022669 2.692971277357001 0.9298056525246656 0.001477392924244418 2.692971277357001 0.8427861739414291 0.04324543689653835 1.736721277357001 -0.09536280539655206 0.02166019956429835 1.736721277357001 -0.219989585669444 0.3632162105517522 3.734986158906 1.505419665128272 1.267333256618452 1.736721277357001 -0.5707190142851604 0.06614627047796455 1.736721277357001 1.065635895328884
0.03125 -0.125 0.1288470508005519 0.0008338748682663916 2.907274743701246 1.181266627447371 0.0003544166177570962 2.907274743701246 1.130600585431727 0.01245109080067911 1.951024743701246 0.1729908186021021 0.00436735466331257 1.951024743701246 0.1314134902803106 0.1745535361602515 3.950539684271353 1.789164502691935 1.016970250298083 1.951024743701246 -0.2740431760798667 0.02148444931713433 1.951024743701246 1.370025927643593
0.03125 -0.09375 0.09882117688026186 2.963027852449302e-05 2.950367540014344 1.842412605687767 1.006075886701986e-05 2.950367540014344 1.836401691534582 0.0003625111311162589 1.994117540014344 0.8802502847172318 0.0001121825057298471 1.994117540014344 0.8685238408528693 0.001421495373504688 3.994018807484643 2.856141031378166 0.1172679152979517 1.994117540014344 0.8894534685441313 0.005887807794396161 1.994117540014344 1.652878633011923
0.03125 -0.0625 0.06987712429686843 1.171194420981983e-07 2.955882199940917 2.9499664426887 3.859271978247412e-08 2.955882199940917 2.949939719540361 1.392661156691909e-06 1.999632199940917 1.993689949464451 4.097220180013163e-07 1.999632199940917 1.991510507150749 4.863770878738881e-06 3.999619858297975 3.993677422958865 0.0005233806770219709 1.999632199940917 2.043618149428948 0.001089883079414902 1.999632199940917 1.997933583234767
0.03125 -0.03125 0.04419417382415922 1.139077730958643e-07 2.956240584075615 2.956328916686571 3.75342857246461e-08 2.956240584075615 2.956302927545535 1.354466551593319e-06 1.999990584075615 2.000053157489682 3.974303824577167e-07 1.999990584075615 1.997892625890837 4.730106739431072e-06 3.99998979420981 4.000052200848202 0.0005090394227134281 1.999990584075615 2.049985633538598 0.001080419811708297 1.999990584075615 1.99999519258534
0.03125 0 0.03125 1.143066485337039e-07 2.956249411504352 2.956366715546638 3.766573784925679e-08 2.956249411504352 2.956340637164003 1.359210086330149e-06 1.999999411504352 2.000090876331095 3.978903681986348e-07 1.999999411504352 1.99792752751499 4.746655643385622e-06 3.999999312771122 4.000090619641016 0.0005108174855418786 1.999999411504352 2.05002523608392 0.001081824499659558 1.999999411504352 2.000011180072207
0.03125 0.03125 0.04419417382415922 1.147177141117432e-07 2.956240584075615 2.956321225609083 3.780120748488587e-08 2.956240584075615 2.956295055071644 1.364098599961438e-06 1.999990584075615 2.000045302694453 3.984695059336484e-07 1.999990584075615 1.997879042921092 4.763743648973742e-06 3.99998979420981 4.000044362963735 0.0005126501675329926 1.999990584075615 2.049981361273086 0.001083276485278275 1.999990584075615 1.999993819061299
0.03125 0.0625 0.06987712429686843 1.180280865929962e-07 2.955882199940917 2.951240086198984 3.889217151866748e-08 2.955882199940917 2.951213162611518 1.403466999525477e-06 1.999632199940917 1.994963426767578 4.092047144611485e-07 1.999632199940917 1.992781012454683 4.901508938219981e-06 3.999619858297975 3.994950936651267 0.0005274260636167848 1.999632199940917 2.044899435163184 0.001091353092771286 1.999632199940917 1.998724532230912
0.03125 0.09375 0.09882117688026186 5.963297373680394e-06 2.950367540014344 2.167291157309416 1.978757111992092e-06 2.950367540014344 2.16587141203451 7.138531186647531e-05 1.994117540014344 1.209640536126161 2.100143086439787e-05 1.994117540014344 1.205315455999043 0.0002750821697228658 3.994018807484643 3.189503523891247 0.02785102585829716 1.994117540014344 1.236265167358066 0.002166706751410159 1.994117540014344 1.860141907932184
0.03125 0.125 0.1288470508005519 4.172923678310606e-05 2.907274743701246 1.784818640692303 1.501807318055221e-05 2.907274743701246 1.767169667112764 0.0005415827224481288 1.951024743701246 0.8107688781718583 0.0001573035235153826 1.951024743701246 0.8046887617558138 0.00834836168638536 3.950539684271353 2.50383403604175 0.3551707227240353 1.951024743701246 0.5150190521021358 0.00306347286150369 1.951024743701246 1.789983430529248
0.03125 0.15625 0.1593443597997745 7.862358012749205e-05 2.692971277357001 1.6577074315564 2.904015587417454e-05 2.692971277357001 1.634879770029061 0.001046130147584864 1.736721277357001 0.6784257574672528 0.00031748094753039 1.736721277357001 0.6638187993715619 0.01487485204692708 3.734986158906 2.38423768526722 0.4589922632047594 1.736721277357001 0.384717808092963 0.007351088740926185 1.736721277357001 1.608476432053348
0.03125 0.1875 0.1900863290718194 0.001599521093177178 1.973806903458716 1.04998720997943 0.0007750279545549995 1.973806903458716 0.9733028987995966 0.02653933308750933 1.017556903458716 0.01307826325805017 0.01758402827184861 1.017556903458716 -0.1699757069007191 0.1899898089095368 3.012557571726608 1.761041803306147 1.03635491546948 1.017556903458716 -0.2994547873628635 0.1071515532888396 1.017556903458716 0.8670405834581799
0.03125 0.21875 0.2209708691207961 0.09234307938725959 1.034765193167347 0.185839804122138 0.08532171334264549 1.034765193167347 -0.01617908947190005 0.3766984789539132 0.07851519316734674 -0.7474191778161288 0.2933917428648013 0.07851519316734674 -1.733998764137721 0.4196608542786009 2.066184541808171 1.445950956703529 1.28052622716007 0.07851519316734674 -0.5500781275567987 0.5405373135525374 0.07851519316734674 -0.7932422968652726
0.03125 0.25 0.2519455546343297 0.120514603782414 0.9562715491348002 0.11571650443544 0.1122872514762856 0.9562715491348002 -0.08714352940765524 0.4171742574935632 2.154913480026689e-05 -0.7973915760303342 0.3290947499021959 2.154913480026689e-05 -1.913587158471679 0.4345315278059446 1.972960283636218 1.428703811805452 1.275637756223641 2.154913480026689e-05 -0.5417895365601553 0.582656808449308 2.154913480026689e-05 -0.9714357787060708
0.03125 0.28125 0.2829807855667943 0.09740252366189359 0.9562500000000778 0.1726209753948879 0.0901803590039147 0.9562500000000778 -0.02967651941630256 0.3891296783696495 7.767126353430621e-14 -0.7621442462577052 0.3046860892753535 7.767126353430621e-14 -1.788674803183387 0.4442438509894148 1.945778504466804 1.417077204160599 1.264138590278044 7.767126353430621e-14 -0.5283598616995612 0.5642855426507384 7.767126353430621e-14 -0.888666540830695
0.03125 0.3125 0.3140586131600278 0.08307807092652822 0.95625 0.2131667617105942 0.07651039157927507 0.95625 0.01148922613972392 0.3705521093070713 5.375380999840812e-32 -0.7384422382214121 0.2889821532765588 5.375380999840812e-32 -1.707244032605625 0.4757372325098953 1.899043274115146 1.378913151128674 1.25499432985319 5.375380999840812e-32 -0.5184584363271729 0.5522253825667326 5.375380999840812e-32 -0.8367607608604072
0.03125 0.34375 0.3451675317871019 0.07496307433027954 0.95625 0.2386012898282933 0.06873182554421139 0.95625 0.03758353035784778 0.3601276510413435 3.020030483415016e-68 -0.7250299447580627 0.2803228466123913 3.020030483415016e-68 -1.66030427692522 0.5410991697815957 1.823158895708245 1.300752277064323 1.250853902294998 3.020030483415016e-68 -0.5153852667375858 0.5455993353220909 3.020030483415016e-68 -0.8090328434934368
0.03125 0.375 0.3762998305872592 0.07190103267954635 0.95625 0.2487234020136985 0.06568472255478779 0.95625 0.04841584840489044 0.3576881276248716 2.702509282870075e-136 -0.7219547007429747 0.2782573786708727 2.702509282870075e-136 -1.644905316587681 0.6560320345139634 1.70614603525184 1.165790073005597 1.254147052831522 2.702509282870075e-136 -0.5225508839902784 0.544339445148891 2.702509282870075e-136 -0.803444267996116
0.03125 0.40625 0.4074501503251656 0.07375753281734988 0.95625 0.242387657886173 0.06718819988049203 0.95625 0.04286824383487797 0.3638616428824472 1.284589298879301e-257 -0.7301335550824412 0.2831641934761917 1.284589298879301e-257 -1.662253168852546 0.8380053209998108 1.534536685466619 0.954362109364517 1.26710434582216 1.284589298879301e-257 -0.5437920542484256 0.548963902523842 1.284589298879301e-257 -0.8213016954956095
0.03125 0.4375 0.4386146514880687 0.08130409569323142 0.95625 0.2181203006864364 0.07392012098982619 0.95625 0.01949934277019749 0.3797179848524585 2.492229675140389e-261 -0.7508621351289333 0.2959619011045733 2.492229675140389e-261 -1.7164578970497 1.100245999757276 1.296512741765595 0.6477580058123013 1.290521409302099 2.492229675140389e-261 -0.5822842658402334 0.5603339939324758 2.492229675140389e-261 -0.8663578941499227
0.03125 0.46875 0.4697905118241534 0.08110289214938435 0.95625 0.2200108529996141 0.07326621450015676 0.95625 0.02291347891245188 0.3851620029194677 2.492229675140389e-261 -0.7552414342178881 0.3002855506788294 2.492229675140389e-261 -1.722772776751895 1.404395804171995 0.9901735724709936 0.3009486252513018 1.288186909926001 2.492229675140389e-261 -0.5811649131028123 0.5656028205664754 2.492229675140389e-261 -0.8869281403085938
